8668.72488174444	3323.88995024989	9285.83368861018	4879.29925769765	6552.02361070389	7748.26703991166	9029.59587787391	583.31614914841	2842.67132044528	6274.45680080539	6460.8241324521	3751.40380136512	5036.06367713042	6889.95660789443	1223.20632573339	5553.21638953777	6936.09726121956	5896.37626122357	6651.21297538094	9107.52313245726	6673.93641164958	7112.17687289024	3168.73473365613	3843.73881002415	1695.59670223723	4730.95048776606	6982.6128387669	8030.84004826105	8403.36118820256	5579.09945570357	1481.04666747765	2223.39591754794	1893.09614896756	4503.46732741648	5730.11978653248	2762.7986356043	3620.61477013003	4848.60149762997	4410.86584987264	2031.35844743663	7185.58764031719	3874.0094474524	4634.65024924799	5342.59325791745	2496.5649271516	2708.85347377986	7183.75622172648	1164.91660543359	3722.20663091101	2331.11234326922	4506.1814991912	5678.64207850251	5717.01013580502	3024.72455282736	4777.76722617589	4083.1176727431	6044.72397148634	3790.07395888255	3251.68356662775	2863.78032495428	2331.11234326922	7727.49863620262	3660.94605575819	5654.08407324354	4728.47035498218	8755.54681233656	4194.00901676707	3736.74187428121	6968.41927687936	2648.55230808624	6471.00800677454	3131.59806985624	7177.99897359894	6555.70071118239	8720.06964735384	1981.42446562486	6692.16905280035	4407.49180795587	6830.84010277816	6430.46132795165	6522.47259847798	2952.97207409567	7055.80846184806	7270.61217067843	4168.79217802476	6018.19136587049	5108.68387730839	2769.28941210057	6508.07361798148
8404.63757332111	8198.78105273045	8694.52010210545	1544.79660064892	7004.92830555774	524.830325577813	6132.25189823885	6738.31563498788	5397.37783792611	4864.7029240908	5279.99916571265	2618.17174691141	6202.02280502594	2673.35508486576	6951.33307191732	4729.13527781065	3635.18473417208	4008.37941635157	6733.23185212043	2096.46471229358	1773.75827977828	5873.50259409501	4567.73240420551	7183.75622172648	6076.44004397544	1452.5574134718	2827.80187837824	4906.80636681346	3327.8702017728	6628.44881851621	2501.32846693342	4439.98977063662	4836.10773276939	2110.46985654472	6956.15891489159	7485.68086055599	1480.18486581317	6595.82451109244	2604.65867586528	9308.81574117066	8560.09888708182	7611.8631355608	7528.82491662005	4735.44043003111	6222.75759237039	6245.46434106697	4832.57260848031	7735.21910455383	2374.61038892347	4921.09006061709	6257.53307183647	2507.07311539435	4136.14019751858	3049.86562488598	8876.1886179924	2872.08285193818	6128.93526121701	3521.32010852962	4281.91987105227	7954.33191714369	3391.98255605367	5805.59697835818	2406.44352734386	1492.45546030309	3885.48798384764	3916.56857348549	3130.56358129315	7790.05704673754	3454.60330067001	3097.68219963283	4715.35593348303	5549.22546058806	3216.97400092815	9273.23470447861	7128.09761887653	3243.99345438661	3759.64700808535	2267.07832527914	2652.75708730185	7592.04744921922	5612.20477706621	7441.9286154631	6066.92819525328	3119.17432336517	5220.61438661113	6478.36537725368	6034.5794560273	2684.87276922271	1872.61558582383
8416.99153304207	3238.24423898091	7737.04404372467	7884.04755575555	8680.39917097388	9252.04256132105	5841.07147959265	4219.66951306491	4674.07575160609	2291.06608709582	2340.63110878849	4928.97397924216	4992.27708219536	6534.31444356478	6781.04846576144	3243.34525799596	8178.32474931594	4218.6762142164	7691.06954514451	5577.88954344528	5643.28079943025	6190.84269170317	3068.15547203952	3547.5228962663	4952.65435001481	3284.91358323698	1420.05045484746	4075.4997242982	4993.95963419057	6904.58572611259	3426.93031113529	2185.92166797716	9289.97022373247	5964.06245188908	7112.77255013246	4795.90839571335	8996.55851534343	4360.98134337332	7867.66085313541	9205.1883333068	7342.39784412669	3755.95224087421	3505.23077350766	4272.69221804505	6928.10078808986	1256.86595767438	6147.60431080946	4075.4997242982	6134.82508078003	5881.4292415669	8738.31500605487	4382.86854552995	2426.08810194059	5549.22546058806	2818.16105332303	4967.51364968992	6602.54436571555	6686.00820034233	7199.43952384352	7936.09615485095	3452.8169946638	8098.19170078697	2507.07311539435	6894.97600750047	7805.19616412412	6720.39553239681	5341.37021427979	5918.47096763094	7375.90627139314	6154.04277531629	6732.10646497544	5642.52707529005	2778.95839731718	3658.40786377339	4931.89422536049	2870.28202934903	2350.79556659059	6101.13882757611	2410.30650014484	6205.86242381628	2958.74292762014	6104.1086994788	6140.86580878894	2231.40346647742	7877.28753317226	3882.35143368873	4851.40529501013	4964.09627029762	2214.99302643233
6577.66688995941	3948.3413269409	8322.44421524238	8017.61787007999	6528.29021902037	9772.16391605293	5687.01015072328	7040.86084167862	3186.15213861299	5078.83826597006	2155.38785464043	6553.10407728084	6998.742277948	1181.18139326403	3457.08383019267	4666.37547164816	7335.74466338913	3132.48399782418	5549.77409098572	6051.76812350115	8446.2437530669	2262.38486915236	5149.59949969445	2926.37662134068	3003.31602311275	8333.39306195328	5705.49181365061	6225.06402933002	8339.35760059787	1960.16296441115	3675.93851436196	3666.86558624914	3847.57656199257	2165.73083504301	3524.11952140054	6671.37230311572	2483.8602488317	6247.33556272976	5610.51677152338	9553.45819044911	6556.13101197788	5135.45490072184	7402.77921831987	5396.15033841518	2872.69747908361	5360.79330446616	7186.82190469954	7865.02661215739	6333.76211328292	5716.33211159823	5474.66457947207	6737.71619849484	5753.48939394788	5191.66571725904	5103.19490206621	6795.11947549707	5064.03497354203	4243.64910110271	5091.8433109632	6307.17605645245	3642.24621255975	8090.74055582697	2894.86173240839	5637.12435471787	7090.7341369187	7618.38775097651	4580.67378489192	4156.82659552263	2297.30745031788	4777.09917756075	6628.86436125962	6229.58814264475	5656.91136805757	6494.4227787722	7532.00113365867	2885.10299795271	3905.28133417525	7276.18627922474	2631.81586181694	7208.39993062081	7320.11749319524	6038.63914392963	6900.11304581973	6149.64253716847	6503.95696368089	5419.33536766946	5210.74061124466	4766.98695057913	5259.51829624903
8889.4409248792	8649.0665454439	8994.83088645688	8538.66004499533	5422.91350022347	6872.28750944116	5064.11728285936	3542.99441990089	3571.17956490088	8847.41859390462	2496.08304515218	5729.35422068583	7985.38258783789	1307.33415471332	7242.15862200186	1403.5999641053	7701.4991242873	1820.68935157894	4326.27930520707	8429.34772528793	6871.22110016709	8745.02781284113	3633.16950327263	5072.69800268125	5631.88224829897	7952.24087559864	4495.16724553425	8333.39306195328	2912.74258558664	5145.00588328619	6056.10852502911	7094.9384163361	5713.70567125897	4819.59589823986	4428.63707735421	6593.07022435264	6329.46669050261	5903.78640990593	6138.7008900415	2388.69156413176	5724.93039636768	3200.975984445	6201.03545713575	1490.31419545728	3231.00443126177	4831.90960163572	8776.01669102272	5927.64198988311	7892.27997676871	6751.027367072	5621.24677002814	8103.64432629617	4507.86333419996	2823.98282617754	4014.176355568	7195.13333516749	5889.80758824432	7528.82769084842	6928.01578688998	2271.18521709635	4432.35010284675	7967.74126921743	4425.21634106393	5958.45260403643	4354.35181936837	2747.09678472774	2350.79556659059	2495.9155781717	4495.3190182673	6150.90478607975	3103.80181406128	2278.44071637467	6774.86658800926	6420.90517580803	5946.9363414997	6812.09373337088	3129.53328484712	4548.7182355174	4128.87145698499	6720.78271521518	7584.15600848258	5384.7904262286	4309.52239162537	3094.36080363349	5879.70778978151	4854.88944736159	2690.70899308733	3122.65008906772	4920.18604533642
8064.8425035664	6647.16147672683	8109.8881983955	904.319899088723	8666.70219838873	5020.17721962684	4214.62247491707	7096.30017597697	1908.33853290949	3570.90065268677	7644.56369978175	7932.14209688798	6131.84678447159	6332.84954642449	6614.93866560127	9069.01682514102	6895.4573537783	5554.76476676567	6680.55926444867	2142.35388718542	4954.81678108573	4662.42153319565	2027.59891819696	2365.41136606438	2304.07238675574	8539.69668314779	3092.43556866844	2694.72970728312	7738.7986580853	5158.66522809888	7238.62784976097	2962.88002320817	3238.58817694139	7037.84762536095	6798.10825530064	5112.13443094658	7639.21879890942	6144.80757736584	5554.84484735039	9253.7807099484	2684.05499404994	7446.97475497153	2065.81571771376	3340.75000342962	6582.07047818119	5821.64778252966	5383.80379086668	2281.53901333256	5170.33281912181	7913.7499588699	5727.49107206484	6051.72923981864	7028.76167928954	6182.79242301074	7229.79826805455	4592.98626622518	5822.71237412926	3511.74324880265	8227.4968435009	8113.54807906516	2096.26582900862	3938.9838653978	6737.71619849484	4270.79956452805	1279.66302039739	2690.09401620651	6579.96654417709	6814.06060481232	7042.15200255419	5361.99949235189	899.684498933077	1573.50184119471	2409.27838168676	6607.16717229285	6288.94539681066	5532.00388151111	6772.66307107121	3769.96417814285	9363.47001240379	7558.42990549013	6784.97366227543	6859.15754211697	7402.90155942906	6176.26677017025	5583.81808442911	3817.60502447956	4186.95839015215	7209.20111509234	3268.38132628268
8878.64492799227	2521.00556565168	8528.67891495329	6068.863167971	7445.39839019253	7854.33008660634	5779.37002643859	8785.5245654663	949.567618335367	2092.94720743347	3992.66062188004	5751.52396004744	5524.44879043327	6230.1690172801	6113.42739348423	8014.60878474858	4530.2997096824	7300.13917563842	2014.33023193587	7826.17923686441	6581.89296849591	2952.04009085998	8671.36810034232	3694.35485920612	5542.28871527771	1755.05975636278	2185.92166797716	1421.5985063914	7475.31535569879	3099.0341012044	5718.52089261135	6429.21741357245	6186.35761960903	4169.48853908063	3742.42598288868	1100.91381241341	3642.96396661081	7402.90155942906	3784.1056148368	8619.6733667292	4874.43509273987	2754.29506212398	6662.80588980709	1798.63110123173	3824.95929755389	6588.88097625387	8711.56416362882	2208.91780903316	3304.68947163709	6976.85546274231	3297.22116448818	6220.33558658497	5912.59809625903	8121.31086765804	7614.10002085307	6103.80294938182	7372.30847217398	7323.63710732656	4590.05852727578	4912.87393445212	8066.86907949919	3014.21165006176	2574.44952757758	7490.96313449891	5920.92078019075	4086.89855948075	2997.96329871812	4913.73356261857	5518.34639869112	5722.48279168738	5417.29849736259	2562.80793568503	2918.56598761712	6435.54346206012	3709.38237787385	6520.03268863925	4623.34201781171	1924.49455910956	5702.33687537993	6434.54079911063	3949.71600330165	5397.28497514544	5707.70738832645	4173.60810016905	3897.61595372044	5369.85646250485	2344.47091929635	4598.13247927224	4100.32842781864
8286.54310915471	6432.48932459294	9209.89999490165	4193.01293423481	4547.70823020357	6678.3161305168	7837.929443725	4159.53879078254	3826.16588725259	4492.12302789818	4810.97929426511	3497.04095283051	7217.84795510595	6700.78538633869	7076.19388886666	5441.14186288383	7262.6305423242	8018.33206701914	4134.52885352252	4960.60292709577	3960.10663082002	6666.60949372844	7042.30503783261	3781.03689832835	6275.40573225929	3988.31151131557	7557.2698266209	8619.6733667292	3122.95038984662	3347.27605931876	4413.4695956493	6844.41944396335	6668.35203700714	3931.70680470555	6320.96127539381	4607.79819843236	4165.85937064047	3125.82659530518	4274.99472288633	3643.98100874367	6725.55891578635	7582.2432107199	2982.01428073851	5585.89130447199	3884.83825768591	5449.12432682481	2154.72225515744	5200.96138454487	9216.39780794146	5357.81142846278	7942.33247299303	5565.05236214133	4810.00296398171	5740.25296762491	3104.06370183144	9062.57629708518	6568.48152056024	7078.50921558728	6758.51089045146	5782.37378121363	2564.88266389377	5638.32491079067	3927.83056217893	6679.90873763611	6175.26479485399	1511.81266744705	3646.23240109448	3959.83387292578	1544.81684060858	3611.43993213246	5177.11216589092	3599.58308262491	4549.5177268413	9366.39548593911	8255.96717582165	2752.788724414	2044.90606946487	4407.39364187214	5461.40033881428	6823.80651792609	8809.51140199559	7257.97485672242	3433.52853796649	1626.96636289256	4509.27550025596	3162.52036548781	4451.00274243495	1999.86912770417	7817.30233201468
8614.38042280962	5985.15989254707	8499.59444292653	8736.47330880837	3588.1505940646	5772.30843335117	6249.3896312495	6676.08855986707	5957.42896120582	5412.51842334752	3645.5841601893	7964.94791651777	2367.9860675642	7015.07179355676	5268.76129483184	8267.02286316031	5768.87033726333	5582.56536088054	5385.39066132982	7739.93504300125	7942.33247299303	8670.45832869441	1664.23672102571	3985.49066483015	7890.5664814597	3091.80996606532	4770.42854652929	4245.46146829642	5843.36185474875	7071.78471684309	4448.91746233712	2824.51275558594	4126.37393497146	8218.48139148457	1504.82322706227	9825.47285223116	6560.43905039824	4517.8254411054	5869.0526794163	8299.6408062037	3675.174722556	3194.6182705532	6950.71970725288	3009.61364082662	6947.25861182225	4954.30133553553	2892.52817800299	7150.72385856347	6576.29928231967	6110.66613609367	2991.96440303039	4967.27744691658	5162.64209047263	5513.89250783776	4826.39843749552	5832.58135815941	5381.29012746289	4594.95106675766	7624.16248008587	2918.56598761712	4278.31002107441	9071.1769515779	1506.30374723643	7278.05131831746	5183.63386042623	6514.21067819277	2136.93402597024	6865.61906721916	8142.92077514875	4456.67732285403	6726.19694782451	6588.91482183258	1386.26571559659	7405.28642205105	8255.96717582165	6612.64881245236	5199.84998261897	2441.34591580987	5906.71786239504	2744.91481013533	8978.43807904328	5829.68093448749	4261.10418591497	8481.91096848741	5954.60665163335	6153.55183053089	3720.1379177026	2902.87494638262	3826.37200496207
8600.69125557739	6259.22163399573	1718.86416094708	3522.59485359848	904.319899088723	1575.90196064919	2904.24051375027	6556.46943012107	4758.27262357739	2652.25907353776	7608.17079267705	2841.77167296343	5463.53980215414	5354.58414370777	6320.24855156688	4710.96463070763	6743.98821077083	8094.63754127111	4477.80983534265	6814.40112665836	3184.7019280954	7613.17061476569	4858.40034443126	4945.90914058936	4574.58915289552	1284.73963621157	6656.10402733969	8619.6733667292	6576.29928231967	5501.51858896665	3158.38617695836	4098.79338581954	4711.12578791282	6894.27991866165	9086.13114844696	941.335129783166	2557.27499719239	3491.9401150915	6018.72496335967	8619.6733667292	6556.13101197788	6715.54923408448	6058.17397599891	3340.75000342962	7073.44217431627	4105.05370461025	9000.92284609499	3157.73307400309	8357.59369977935	8179.95288367013	2168.41758486761	3507.75170232503	3530.50847065172	4849.14957174146	5898.25028187921	7487.26556191259	6821.33082420823	2943.72044563925	6758.51089045146	5370.16313125094	5451.06475279059	8136.84609101644	5053.20374002552	6034.06373192005	6513.52315933435	2779.87480371133	5108.64049309369	6340.01979033595	4743.4723869235	5265.15352341771	6333.93124272156	5341.07423950408	3530.69907610367	6215.64895188234	6889.06214420009	4984.8573814373	8444.21841183235	4920.2262545632	5781.32976027841	6947.46302627466	3140.06213460038	6925.51692995627	6426.410599942	4505.18262660892	5853.73215308864	5993.50668558278	7909.69483328445	3355.75630905076	3139.0965447312
9654.70763980166	8239.15351360667	8232.47035082136	5442.57169971193	2904.24051375027	3418.38909407708	6452.87201664308	3583.92019854316	7446.13541275663	6206.74262196002	3340.77479507839	2822.52069723067	5768.87033726333	7761.7688276781	7284.21073545753	3186.15213861299	7355.88089181716	4770.52525591752	3236.77274056349	7826.17923686441	1886.85147440079	5356.97305257814	6838.76197428594	2737.85340083879	2840.50173426217	8100.61191621357	3550.23340580929	1452.5574134718	6905.72161767131	6735.78847544016	3083.09104988771	1828.56815682343	9451.31285573784	2947.57878460885	7244.98371957628	5711.40653283131	4794.8536294234	3548.69863645595	6213.06241866379	1150.33477193147	5634.53206516686	7785.63902988161	7221.51544745086	6258.75191494789	8697.92062469066	5945.60277767916	7186.82190469954	1421.5985063914	8037.0196470147	4010.72090262889	5184.86361949256	6480.31095714446	6218.00705902487	3478.48108419722	2375.7602436791	6540.12541149498	6924.78099125028	2456.83952840659	3223.35995323788	4450.14813478835	5493.55355024072	2462.74844914661	4115.92729526875	3538.496770329	3279.92589885069	2201.92455963096	7895.48481767327	1430.40913715816	1771.90873596216	7111.4922643713	5574.10644747696	4504.20385935434	3216.97400092815	6547.79929312357	5396.15033841518	3445.72945838418	7961.66866673811	4036.44234724213	5781.32976027841	9501.4388666673	2766.02179653618	6104.1086994788	6426.44158907532	6213.67108315687	2982.34739622739	5714.75585005893	7351.11511142667	2553.8381266654	3193.43357832496
8182.70741875514	8307.84951042072	8554.4067176124	6059.56260273968	6456.04679210981	8122.94824611035	8535.32443187854	6739.04994213938	6777.08101574434	6325.31867689362	7763.86820965111	7066.4287484587	2856.82846991708	5519.15121439675	6984.04536003675	6133.96885864278	6368.90941330423	8063.67259953862	4985.19166357853	3988.31151131557	4031.60705169764	2326.13401262956	6881.81911996482	3950.46387246131	3612.18313277579	1488.55462222825	5683.44205270522	7685.85766586423	7882.6115009483	4871.41821928224	6514.36785109128	6887.41552510957	7887.70078850066	5553.54872253931	6320.96127539381	4166.89556027908	6081.93669613638	7045.81536507956	5046.30322738998	8424.98923148092	4275.26616402105	3194.6182705532	6350.81152312002	4596.57057357715	6728.36128364005	7041.92920004449	4413.99780007716	1993.49717165439	8449.80442674384	6059.7514741488	4797.4892863881	5678.64207850251	7917.83702955968	7833.14012313964	3593.74920375481	6053.97689030305	6999.51065659507	6768.34649484833	6751.027367072	2863.78032495428	4010.72090262889	4390.74956831758	3382.93515319472	7018.05085313795	2951.79246004489	2482.92973469447	5341.37021427979	6603.94381093641	2779.87480371133	6121.10302821794	3591.74758685917	2112.14623754124	3519.79449022486	4970.40408390251	4207.3063966105	2691.06841806108	4860.17388673426	3778.26657057419	4135.6821708266	6044.72397148634	7528.90518655995	6245.11112973991	6247.33556272976	8876.1886179924	5706.20650839845	3434.05643699553	4489.91864215047	5098.16359306886	5403.99550678124
9035.4225497108	3203.67730601266	9316.89696307334	2690.4427544973	7375.87209333002	2652.37396251415	2729.55961341876	2161.27788396963	1897.96512872538	7498.77847457504	4193.88013816554	5494.96073547201	8247.12902117316	7891.92008490177	3118.38222955804	5501.56985331067	3621.89691258261	3550.73264915196	6886.6133640171	8031.84432092758	4569.52189300687	5559.2622814793	4612.86520717492	4476.63287299623	3946.42447976186	1284.73963621157	5556.57027168783	7384.41230136238	1531.21791036275	5182.58828347678	5081.27821055391	3818.4845945228	5296.82076264045	4979.14062486666	6667.69966920127	3003.31602311275	6462.24984682503	5687.08144961143	3593.64145550154	5044.40631398662	8079.25902748067	3381.4105783197	5973.66703988753	7136.60967704913	4478.27853993496	5157.40735094521	3932.83473514857	5429.463240996	4180.34984252968	3674.22784564884	2975.08113423034	8776.01669102272	3332.26932170956	3370.25505258173	4422.18789762667	4257.32987653463	3618.15780450005	6869.34369239888	6105.84309236591	6212.2616790612	5879.70778978151	6030.55147146852	3370.76325300009	6614.23803309397	2689.66089126947	4231.5788686745	1900.31057487269	2970.89508607774	3758.3015836781	5810.96020714985	3096.6030996696	4780.5531480274	1803.11760923655	3562.39913028812	7922.45519376059	1981.42446562486	3177.83234050002	8080.55339278693	5420.74231458409	5589.41060834514	7956.78844100638	3661.77277774825	7445.47248529992	8136.84609101644	6605.27339964206	6529.76482790325	3435.08118543083	2616.01971857505	7557.11097064365
7676.70118237782	7317.47916136526	8887.36722589073	2565.76747129833	766.242094051137	7252.1809447331	5159.44248847677	5473.46649523404	5840.85193561531	2962.78460021675	1908.33853290949	6198.94889788474	4473.83767101037	7721.36480584761	7379.09312847884	7761.3858652349	6707.08494618635	3132.48399782418	6534.15446951547	1763.41303176283	5910.56673647318	3968.99572042664	6213.06241866379	4068.2312370027	9070.00458671445	7358.3508374116	1993.12143882581	2807.6669286405	6924.18984104236	6399.60111578309	4257.07780529351	3899.69937974151	5309.79154180494	6906.75525770345	6505.78365507709	4994.23565829726	4737.98184909087	7680.09524173114	1780.16873532169	1615.49298972918	7697.22070375052	6885.31259840682	6613.04401358178	5013.56551007514	3481.89720246009	6273.6338723245	6487.4769972241	5035.39977649449	5816.84195975462	5700.93834832437	3337.5776854882	3569.63424057381	3243.12359686725	6086.39190803605	4538.72343919625	7260.05521265675	3781.37366976722	7318.06946751402	5253.05355272375	3940.01383832846	4165.85937064047	4745.91444472026	2456.30200413157	6676.70161152469	3999.81552423665	2305.52269655079	2930.48273290114	7156.70213085234	7119.66825653347	7632.53405889346	3933.35884364451	5788.64909763661	5392.7127945196	3820.66942133555	3576.3668655216	4776.71071795334	2610.46220461649	3817.62064498203	5513.89250783776	6430.46132795165	3805.98890680228	5136.75264126416	5945.27288232883	3161.509676245	3956.29419221892	6811.94946224145	2772.12203645981	3181.53260992211	3193.43357832496
9265.4216811971	1046.18094672484	8432.68430525118	2701.62442471286	2701.62442471286	1569.31716919645	6920.15596170351	4513.50180178772	6773.53697659606	2229.10938489162	4628.14824537993	7295.10572108659	3410.9717858295	7450.5274947219	3553.56546044807	3095.9926258599	7328.68778262351	5770.20645493562	6436.79522654174	2360.7532229152	4757.99803284925	2477.29633480325	8570.19811381993	7083.42600199966	2501.32846693342	7195.93994614826	3550.23340580929	403.441239362332	3205.34622514891	2234.9704814454	5038.62583037116	7474.3399658824	9499.71519147247	3555.93233382982	7486.23270094589	3097.17939155724	3294.18275187783	7624.13207718449	6137.57911962755	4547.14953741952	6727.46365745921	3755.95224087421	5979.33429566894	3714.12624908461	6846.38221208879	8894.49953895059	2604.65867586528	9184.58822368219	3538.9227671861	3193.84550584897	1499.76585804013	4810.51100032733	6642.09644543072	5383.80379086668	2240.13992645922	6054.43025433682	7419.92202442882	6220.12297979683	3487.89451228527	8600.92262669079	8569.98891014133	1945.59350655764	1473.10744909127	2359.59691833913	7715.22578025716	5957.97855657481	2847.73652784449	7041.512035128	7781.92722252965	8173.98260076517	2236.14966655967	3569.63424057381	5571.03003786232	3406.02876775739	3430.19102793744	3985.49066483015	5555.54204795073	5589.72723506351	6469.03085020694	2545.60522876271	5146.99362389367	5715.43333014009	7712.10146787543	8720.06964735384	7317.12409006948	5161.17390150701	2688.22588814449	2837.41313918743	5622.0275987319
8046.56151698578	5850.33013507739	9362.64907829112	3440.41740203647	5737.93150776204	9486.35951278158	2993.28910036236	5473.46649523404	3254.75251681836	7253.88635354387	9800.67333276007	6706.81006912496	6691.01480604956	2494.92081765477	6312.62399212405	6597.67248621807	4389.82364674363	2248.93747766423	3662.77570753352	8650.76867801637	4627.88391996068	1786.35512633512	7769.93963922454	4489.12402074802	6880.09940957878	6817.97968832255	6724.43285071146	2928.2144398771	2977.92597588804	7300.93873994885	2922.58290183878	3606.75244526662	4402.83086522041	3027.05391144902	452.892980034489	5711.40653283131	8717.00740288068	4428.47526475421	2999.84755478982	4435.91049527739	7689.04807468538	6060.3766330773	7153.70338849194	4422.18789762667	8697.92062469066	4454.29706151741	6934.25045387631	8458.98044821759	8313.06320976919	5041.35041381089	3184.7019280954	3836.02326700297	8453.88410212176	5436.42237683928	3319.7306662962	1808.55282308383	6823.78068453042	6780.72168167493	7320.11749319524	5793.76734446871	6411.10619272026	6030.55147146852	2700.30168352513	6049.44811518978	2791.15500475431	6750.16762871956	1650.6270456087	5770.63369010288	1322.83383676886	6357.0856304626	3819.65210549863	5792.37833582911	6774.86658800926	6523.39685248468	4390.74956831758	2273.51774460711	4937.14324678684	7715.22578025716	2817.24878423044	7165.51620539961	6700.17224815715	5477.66574703052	5940.93691345284	7128.09761887653	4869.14195549604	7280.48327374984	7793.15575532304	3445.4695708746	3552.87800204726
6483.52310721495	5449.44951742005	7530.84024857614	8243.91672513173	5032.9342045608	9307.53762164241	6034.18618596472	8175.42917392689	5817.21182808658	6092.65456410058	3186.15213861299	5341.03302623548	6932.75535637122	7045.81536507956	8007.177550669	5586.95379030471	4741.63159647542	4969.14673592539	4958.40084882276	8538.50945823723	3535.50371381664	7849.56840787273	8103.64432629617	3049.86562488598	5802.61046416439	7988.30864933651	4486.93051359735	1657.91387476525	5041.74288675968	5719.6344402658	5111.79260409799	7557.13055277062	4141.4433377521	3598.50797931968	4659.85943461629	2785.38350661742	4466.9441813582	6826.46895545276	2806.21355071845	8319.56012366177	5717.01013580502	6635.82048946033	6591.57832515954	7636.70683363762	7976.96088335882	5470.39168624065	5506.31261303971	3020.53898035726	7024.48535534439	7162.39725724545	8391.19718469909	6763.02381953102	5557.16136430351	5407.07783377216	1928.40064777351	5676.222522282	5625.78040644921	5574.12918558265	8090.74055582697	9883.78323122177	5641.21545370722	2652.33230656283	8207.69506113264	4988.56766257376	1531.83962206041	3750.6154853685	4604.51873724222	8110.88353623616	3083.1619546373	6933.4612358749	6840.82344631461	7390.47670137418	3421.08279365877	6607.16717229285	3113.16244536022	6058.2454998907	8301.79812189523	7822.83766389175	8813.25619690485	7811.34429915965	6707.62184872314	7262.35857636744	7045.25755715715	3692.13457574415	6233.6994523991	7650.44831864859	6887.24311863308	2210.22120574544	3552.87800204726
7340.31827657204	6577.74262067258	9179.37009980653	5692.08335328947	2790.29995187638	5482.25954060446	5336.65280739507	6220.30984683463	4841.77908313061	6301.59172971358	4884.69573919561	5751.52396004744	4224.052571703	3881.4231146077	4410.14096527276	6036.69489902786	5573.34931632577	4116.89892473467	7093.92323568182	4109.57024404834	2783.20380011947	4723.37270246529	4345.86164608944	7183.75622172648	8585.9004549235	8830.12326199518	7480.1934209379	3988.31151131557	2862.7573704244	5912.81670128109	3266.05696485511	5935.69616213885	5608.06764855473	4836.10620407096	4599.92423399623	3158.66551630437	6090.69229496433	4846.86067918298	2993.16706297209	3992.40537642277	3772.17321386179	6936.09726121956	4322.00434379508	6878.05761515374	4257.32987653463	8894.49953895059	2154.72225515744	1572.82516364054	3173.04186307931	5182.62514536263	5477.45102752527	3735.63910569856	6554.57852708723	6494.46062474999	8452.95194430106	3193.36140150713	5578.02638533383	3008.30442498225	6110.66613609367	5570.52108856218	3162.04941702801	3308.32504058653	6520.03268863925	7156.18974341044	4663.35879013159	3232.13949299828	7961.66866673811	4414.21408842707	4020.36880475468	6499.52429447887	2123.23836122068	5191.66571725904	5370.6078235526	4469.48962485885	3558.18851188811	6561.04472500773	3202.68480008529	2870.82226878545	4033.9037457433	7265.02695313232	2262.08068208461	6954.2159732647	7712.10146787543	3647.55132504159	4808.32682338642	2844.13079383011	5853.73215308864	2437.13649829778	7413.2952763401
6096.56863033578	7316.16607217695	8360.9674143315	4069.10387316334	5717.19229817455	5504.6318423767	5971.22913275159	3542.99441990089	7518.03666943495	6579.04349798	1173.47190746209	4200.30964486277	6518.43016050507	6630.90649797083	7019.98083430838	8391.19718469909	5292.75631168018	1831.8114370311	7251.60635075152	5156.1118121436	4236.93945083856	1845.73547621784	3907.80464925364	3091.57107835681	5445.89422977811	1730.21712980098	5373.62123559169	2815.87847053192	6909.79939632732	6626.37106448619	1481.04666747765	8113.76791987479	3959.8672083404	6630.23100628213	7015.09319833613	6341.64070312245	4731.59269136971	3703.88818980663	8711.56416362882	4547.14953741952	7633.50276549202	6753.75924875903	3921.26605203709	6095.97098118714	6139.21579408376	8173.98260076517	2408.8668795294	3815.549619164	3174.50925424549	5666.25510163926	3184.7019280954	3836.02326700297	5580.7538323585	3373.61445826586	9113.71942844287	6749.69641617307	7167.41232275698	6764.53638754833	6014.23308698907	4862.80531712348	5876.51348905054	7123.50766311703	5490.8107216722	4475.04535529546	5644.3046611453	1586.08891555523	3676.98837183181	6099.33285676832	2642.2478493895	1578.36380034066	3789.52330112725	6494.46062474999	2547.29737942481	4607.39985914178	4074.48275222544	4419.17012358096	3525.77558097092	3164.35377942539	2678.52143978636	6546.33788921681	5898.59385632659	6409.39630348241	3618.15780450005	7911.82668393315	3544.93608375532	6054.5933420023	3147.85527439188	3035.30707003063	7398.27007148841
